2019-10-24 23:17:02.926633, 2, 0.28, 0.1, 9.71, -3.62, -0.88, 5.62, 0.11, 0.14, -0.09, 119.37, 0.94, 0.19
2019-10-24 23:17:02.926633, 2, 0.26, 0.1, 9.78, -10.94, 3.12, 9.06, 0.1, 0.16, -0.02, 119.37, 0.88, 0.25
2019-10-24 23:17:02.926633, 2, 0.27, 0.12, 9.74, 2.75, 3.5, 2.12, 0.12, 0.14, -0.15, 119.37, 0.81, 0.25
2019-10-24 23:17:02.970722, 2, 0.26, 0.1, 9.67, -1.0, 0.88, 4.87, 0.11, 0.17, -0.08, 119.44, 0.81, 0.25
2019-10-24 23:17:02.970722, 2, 0.27, 0.11, 9.76, 2.62, -0.88, 1.37, 0.11, 0.15, -0.03, 119.44, 0.88, 0.25
2019-10-24 23:17:03.012328, 2, 0.25, 0.09, 9.63, -0.25, -1.37, -2.75, 0.1, 0.14, -0.16, 119.44, 0.81, 0.25
2019-10-24 23:17:03.012328, 2, 0.28, 0.13, 9.75, -0.62, -2.25, 2.62, 0.13, 0.16, -0.05, 119.44, 0.88, 0.19
2019-10-24 23:17:03.056571, 2, 0.24, 0.12, 9.76, -1.62, 5.87, -4.0, 0.09, 0.16, -0.04, 119.37, 0.81, 0.19
2019-10-24 23:17:03.056571, 2, 0.27, 0.13, 9.64, -5.12, 1.37, 1.5, 0.13, 0.15, -0.09, 119.37, 0.81, 0.19
2019-10-24 23:17:03.056571, 2, 0.25, 0.1, 9.75, -5.75, -5.62, 8.31, 0.1, 0.15, -0.05, 119.25, 0.88, 0.25
2019-10-24 23:17:03.099402, 2, 0.26, 0.09, 9.71, 0.62, 5.12, -6.75, 0.12, 0.14, -0.08, 119.31, 0.81, 0.19
2019-10-24 23:17:03.099402, 2, 0.24, 0.11, 9.69, 2.37, 6.0, -3.25, 0.1, 0.15, -0.1, 119.37, 0.75, 0.19
2019-10-24 23:17:03.140742, 2, 0.26, 0.12, 9.76, 1.0, -2.75, 1.87, 0.12, 0.15, -0.03, 119.31, 0.75, 0.19
2019-10-24 23:17:03.140742, 2, 0.25, 0.13, 9.65, 4.12, 4.87, 1.12, 0.12, 0.15, -0.15, 119.37, 0.75, 0.06
2019-10-24 23:17:03.187330, 2, 0.27, 0.1, 9.74, 3.0, 2.0, 2.0, 0.14, 0.12, -0.06, 119.37, 0.69, 0.06
2019-10-24 23:17:03.187330, 2, 0.24, 0.11, 9.76, -1.12, 1.75, 2.5, 0.12, 0.13, -0.04, 119.31, 0.69, 0.13
2019-10-24 23:17:03.187330, 2, 0.25, 0.12, 9.65, -1.0, -2.62, 3.87, 0.14, 0.17, -0.09, 119.31, 0.75, 0.13
2019-10-24 23:17:03.230111, 2, 0.27, 0.12, 9.73, -6.62, -3.0, -3.12, 0.14, 0.15, -0.07, 119.31, 0.75, 0.19
2019-10-24 23:17:03.230111, 2, 0.23, 0.11, 9.72, -0.37, 3.0, 3.37, 0.09, 0.14, -0.08, 119.31, 0.75, 0.13
2019-10-24 23:17:03.278060, 2, 0.27, 0.1, 9.71, -7.56, -4.0, 5.25, 0.12, 0.14, -0.09, 119.25, 0.81, 0.19
2019-10-24 23:17:03.278060, 2, 0.25, 0.1, 9.74, -1.37, -6.0, 4.5, 0.1, 0.14, -0.06, 119.13, 0.88, 0.19
2019-10-24 23:17:03.278060, 2, 0.26, 0.1, 9.75, -5.37, -2.37, -2.12, 0.11, 0.11, -0.12, 119.13, 0.88, 0.25
2019-10-24 23:17:03.321699, 2, 0.26, 0.11, 9.72, -6.5, -4.25, -4.0, 0.1, 0.17, -0.04, 119.19, 1.0, 0.31
2019-10-24 23:17:03.321699, 2, 0.27, 0.14, 9.76, 0.0, -1.87, 1.12, 0.09, 0.2, -0.04, 119.19, 1.0, 0.31
2019-10-24 23:17:03.363737, 2, 0.23, 0.1, 9.63, 0.88, -2.25, 9.94, 0.05, 0.17, -0.17, 119.13, 1.0, 0.31
2019-10-24 23:17:03.363737, 2, 0.28, 0.09, 9.75, 1.25, -4.62, 7.19, 0.08, 0.16, -0.04, 119.06, 1.12, 0.37
2019-10-24 23:17:03.407182, 2, 0.28, 0.1, 9.74, 2.25, -6.25, 4.0, 0.07, 0.16, -0.05, 119.06, 1.19, 0.31
2019-10-24 23:17:03.407182, 2, 0.27, 0.1, 9.64, 0.88, 6.12, -2.25, 0.05, 0.15, -0.14, 119.0, 1.12, 0.31
2019-10-24 23:17:03.407182, 2, 0.27, 0.12, 9.74, 0.0, -3.37, 6.62, 0.06, 0.18, -0.05, 118.94, 1.19, 0.31
2019-10-24 23:17:03.450038, 2, 0.27, 0.12, 9.75, 2.37, 1.37, -0.25, 0.06, 0.17, -0.04, 118.94, 1.19, 0.25
2019-10-24 23:17:03.450038, 2, 0.24, 0.09, 9.71, -2.87, -3.75, -5.25, 0.03, 0.14, -0.09, 119.0, 1.19, 0.25
2019-10-24 23:17:03.497907, 2, 0.25, 0.11, 9.76, -4.25, 1.87, 1.5, 0.04, 0.15, -0.03, 119.0, 1.19, 0.25
2019-10-24 23:17:03.497907, 2, 0.28, 0.11, 9.64, -0.25, -1.75, 1.37, 0.06, 0.17, -0.16, 118.87, 1.25, 0.25
2019-10-24 23:17:03.497907, 2, 0.25, 0.1, 9.71, -7.94, -0.62, 7.56, 0.04, 0.16, -0.08, 118.75, 1.25, 0.31
2019-10-24 23:17:03.545781, 2, 0.25, 0.1, 9.76, -5.25, -3.12, -4.62, 0.03, 0.17, -0.03, 118.81, 1.25, 0.31
2019-10-24 23:17:03.545781, 2, 0.25, 0.11, 9.64, -0.13, 0.37, -3.25, 0.02, 0.18, -0.15, 118.81, 1.31, 0.37
2019-10-24 23:17:03.589232, 2, 0.25, 0.09, 9.74, -4.5, -3.37, 7.31, 0.02, 0.16, -0.05, 118.81, 1.31, 0.37
2019-10-24 23:17:03.589232, 2, 0.26, 0.11, 9.78, 6.0, 0.88, -2.87, 0.04, 0.16, -0.01, 118.75, 1.25, 0.31
2019-10-24 23:17:03.589232, 2, 0.25, 0.14, 9.64, -2.0, 2.87, 5.87, 0.04, 0.18, -0.1, 118.75, 1.25, 0.25
2019-10-24 23:17:03.632550, 2, 0.25, 0.13, 9.72, 1.25, -7.94, 3.12, 0.02, 0.18, -0.07, 118.69, 1.31, 0.25
2019-10-24 23:17:03.632550, 2, 0.24, 0.1, 9.72, -2.87, 2.87, -4.5, 0.01, 0.16, -0.07, 118.75, 1.31, 0.31
2019-10-24 23:17:03.675242, 2, 0.28, 0.1, 9.67, -0.5, -1.75, -4.0, 0.05, 0.16, -0.12, 118.69, 1.37, 0.31
2019-10-24 23:17:03.675242, 2, 0.26, 0.11, 9.76, 1.5, -2.12, -2.0, 0.02, 0.16, -0.04, 118.75, 1.37, 0.31
2019-10-24 23:17:03.718508, 2, 0.26, 0.09, 9.65, 1.37, 2.5, -2.5, 0.02, 0.15, -0.14, 118.81, 1.37, 0.31
2019-10-24 23:17:03.718508, 2, 0.27, 0.11, 9.75, 6.5, -4.25, -7.44, 0.02, 0.16, -0.05, 118.87, 1.37, 0.31
2019-10-24 23:17:03.718508, 2, 0.26, 0.12, 9.77, 1.62, 5.87, 2.62, 0.03, 0.17, -0.02, 118.87, 1.31, 0.25
2019-10-24 23:17:03.762421, 2, 0.25, 0.1, 9.65, 1.5, 2.0, -2.0, 0.02, 0.15, -0.14, 119.0, 1.37, 0.25
2019-10-24 23:17:03.762421, 2, 0.25, 0.11, 9.73, 1.87, -7.31, 3.62, 0.0, 0.16, -0.06, 118.94, 1.44, 0.19
2019-10-24 23:17:03.809043, 2, 0.26, 0.11, 9.74, -0.13, 1.87, -4.0, 0.01, 0.15, -0.06, 119.0, 1.44, 0.19
2019-10-24 23:17:03.809043, 2, 0.25, 0.1, 9.67, 1.75, 3.12, -1.75, 0.01, 0.14, -0.12, 119.13, 1.37, 0.13
2019-10-24 23:17:03.809043, 2, 0.26, 0.12, 9.77, 5.37, 1.87, -1.0, 0.02, 0.14, -0.02, 119.06, 1.37, 0.13
2019-10-24 23:17:03.851120, 2, 0.28, 0.11, 9.75, -1.12, -2.75, 3.75, 0.03, 0.13, -0.04, 119.0, 1.37, 0.0
2019-10-24 23:17:03.851120, 2, 0.24, 0.11, 9.7, -3.12, 1.75, 3.75, 0.01, 0.12, -0.1, 119.0, 1.37, 0.06
2019-10-24 23:17:03.913658, 2, 0.26, 0.11, 9.76, -1.0, 0.0, 10.56, 0.03, 0.13, -0.03, 118.87, 1.37, 0.06
2019-10-24 23:17:03.913658, 2, 0.25, 0.1, 9.62, 0.62, -0.62, -4.87, 0.02, 0.12, -0.18, 118.87, 1.31, 0.06
2019-10-24 23:17:03.913658, 2, 0.26, 0.12, 9.74, 0.75, 2.62, -4.87, 0.04, 0.13, -0.06, 118.87, 1.19, 0.0
2019-10-24 23:17:03.958169, 2, 0.25, 0.1, 9.77, -0.13, -0.62, -8.69, 0.06, 0.12, -0.06, 118.94, 1.19, 0.0
2019-10-24 23:17:03.958169, 2, 0.26, 0.13, 9.65, 3.0, 4.62, 3.5, 0.06, 0.1, -0.13, 118.87, 1.12, 0.0
2019-10-24 23:17:03.958169, 2, 0.25, 0.11, 9.74, 5.87, 1.25, 4.12, 0.05, 0.1, -0.06, 118.87, 1.12, -0.06
2019-10-24 23:17:04.010407, 2, 0.27, 0.11, 9.8, 1.62, 2.62, -3.5, 0.07, 0.1, 0.0, 118.87, 1.12, -0.06
2019-10-24 23:17:04.010407, 2, 0.27, 0.11, 9.71, -5.12, 1.62, 6.25, 0.07, 0.11, -0.09, 118.81, 1.12, 0.0
2019-10-24 23:17:04.010407, 2, 0.26, 0.1, 9.74, -1.87, -2.12, 4.75, 0.03, 0.1, -0.03, 118.75, 1.12, 0.0
2019-10-24 23:17:04.053784, 2, 0.25, 0.08, 9.7, -1.25, -2.25, -0.62, 0.08, 0.09, -0.14, 118.75, 1.12, 0.0
2019-10-24 23:17:04.053784, 2, 0.24, 0.11, 9.66, 1.75, 3.87, -7.81, 0.08, 0.11, -0.05, 118.81, 1.12, 0.0
2019-10-24 23:17:04.106542, 2, 0.23, 0.12, 9.74, 0.62, -1.0, -1.0, 0.05, 0.09, -0.01, 118.75, 1.12, -0.06
2019-10-24 23:17:04.106542, 2, 0.26, 0.1, 9.66, 3.62, 3.87, -3.12, 0.07, 0.08, -0.14, 118.81, 1.06, -0.06
2019-10-24 23:17:04.106542, 2, 0.27, 0.11, 9.73, -4.0, -1.87, 8.69, 0.07, 0.1, -0.07, 118.75, 1.06, -0.06
2019-10-24 23:17:04.150545, 2, 0.24, 0.1, 9.79, -0.88, 1.0, -6.62, 0.05, 0.09, 0.0, 118.81, 1.06, 0.0
2019-10-24 23:17:04.150545, 2, 0.27, 0.11, 9.7, -1.25, -0.37, 5.75, 0.07, 0.1, -0.09, 118.75, 1.06, -0.06
2019-10-24 23:17:04.199320, 2, 0.27, 0.12, 9.73, -2.37, 3.37, 2.12, 0.08, 0.11, -0.07, 118.75, 1.06, 0.0
2019-10-24 23:17:04.199320, 2, 0.27, 0.12, 9.74, -2.75, 3.37, 6.12, 0.08, 0.12, -0.06, 118.69, 1.06, 0.0
2019-10-24 23:17:04.199320, 2, 0.26, 0.11, 9.67, 3.25, -3.5, -8.56, 0.06, 0.11, -0.13, 118.81, 1.06, 0.0
2019-10-24 23:17:04.242010, 2, 0.24, 0.1, 9.77, -1.0, -2.62, -2.25, 0.05, 0.1, -0.03, 118.81, 1.12, 0.0
2019-10-24 23:17:04.242010, 2, 0.27, 0.1, 9.66, 0.62, 4.0, -1.62, 0.07, 0.1, -0.14, 118.81, 1.12, 0.0
2019-10-24 23:17:04.290595, 2, 0.25, 0.1, 9.76, 0.62, 4.12, -1.12, 0.07, 0.09, -0.04, 118.87, 1.06, -0.06
2019-10-24 23:17:04.290595, 2, 0.25, 0.09, 9.76, -1.25, 0.88, 2.37, 0.08, 0.11, -0.12, 118.87, 1.0, 0.0
2019-10-24 23:17:04.290595, 2, 0.27, 0.12, 9.64, 1.25, -3.0, -6.62, 0.06, 0.09, -0.11, 118.94, 1.06, -0.06
2019-10-24 23:17:04.333577, 2, 0.26, 0.1, 9.73, 2.87, 2.5, -5.12, 0.08, 0.08, -0.06, 119.0, 1.0, -0.06
2019-10-24 23:17:04.333577, 2, 0.25, 0.14, 9.74, -1.25, 2.25, -3.12, 0.08, 0.12, -0.06, 119.06, 0.94, -0.06
2019-10-24 23:17:04.382143, 2, 0.25, 0.1, 9.68, -1.12, 4.12, -6.12, 0.09, 0.08, -0.12, 119.13, 0.88, -0.06
2019-10-24 23:17:04.382143, 2, 0.26, 0.1, 9.77, 1.5, 6.62, -0.88, 0.11, 0.08, -0.03, 119.13, 0.81, -0.06
2019-10-24 23:17:04.382143, 2, 0.25, 0.11, 9.65, 5.25, 5.0, 1.5, 0.11, 0.09, -0.14, 119.13, 0.75, -0.13
2019-10-24 23:17:04.424868, 2, 0.26, 0.1, 9.71, 4.62, -2.5, -1.5, 0.14, 0.06, -0.04, 119.13, 0.75, -0.25
2019-10-24 23:17:04.424868, 2, 0.26, 0.13, 9.75, -1.62, -2.5, -1.87, 0.12, 0.09, -0.05, 119.13, 0.75, -0.19
2019-10-24 23:17:04.469160, 2, 0.24, 0.1, 9.61, 2.25, 1.0, 2.0, 0.11, 0.05, -0.19, 119.13, 0.75, -0.25
2019-10-24 23:17:04.469160, 2, 0.24, 0.09, 9.76, 6.37, 5.25, -5.25, 0.12, 0.04, -0.04, 119.19, 0.69, -0.31
2019-10-24 23:17:04.513023, 2, 0.27, 0.13, 9.76, -0.37, 1.0, 4.75, 0.15, 0.08, -0.04, 119.13, 0.69, -0.25
2019-10-24 23:17:04.513023, 2, 0.24, 0.1, 9.73, 4.12, 2.75, 2.62, 0.12, 0.04, -0.06, 119.19, 0.69, -0.31
2019-10-24 23:17:04.513023, 2, 0.26, 0.1, 9.74, 0.5, 0.5, 2.37, 0.14, 0.04, -0.02, 119.19, 0.62, -0.31
2019-10-24 23:17:04.555170, 2, 0.26, 0.11, 9.77, 0.0, 1.0, 4.0, 0.16, 0.05, -0.15, 119.19, 0.56, -0.31
2019-10-24 23:17:04.555170, 2, 0.24, 0.09, 9.68, 1.75, 5.5, -5.37, 0.15, 0.04, -0.06, 119.25, 0.5, -0.31
2019-10-24 23:17:04.598408, 2, 0.24, 0.11, 9.75, 0.62, 2.25, 0.75, 0.15, 0.05, -0.05, 119.25, 0.5, -0.31
2019-10-24 23:17:04.598408, 2, 0.25, 0.12, 9.62, 0.5, 1.0, -5.37, 0.16, 0.06, -0.18, 119.25, 0.5, -0.31
2019-10-24 23:17:04.643790, 2, 0.26, 0.11, 9.72, -4.5, 1.5, 2.5, 0.17, 0.06, -0.07, 119.25, 0.5, -0.25
2019-10-24 23:17:04.643790, 2, 0.27, 0.09, 9.79, -2.75, 1.25, -6.37, 0.18, 0.05, -0.01, 119.31, 0.5, -0.25
2019-10-24 23:17:04.643790, 2, 0.24, 0.13, 9.64, 6.75, 3.75, -1.12, 0.18, 0.07, -0.09, 119.31, 0.44, -0.25
2019-10-24 23:17:04.700102, 2, 0.27, 0.12, 9.76, 3.0, -1.75, 2.5, 0.18, 0.07, -0.04, 119.25, 0.5, -0.31
2019-10-24 23:17:04.700102, 2, 0.24, 0.12, 9.78, 6.0, -2.62, 1.12, 0.14, 0.05, -0.01, 119.31, 0.56, -0.31
2019-10-24 23:17:04.700102, 2, 0.27, 0.12, 9.7, 0.13, -3.75, 5.25, 0.16, 0.07, -0.1, 119.25, 0.62, -0.31
2019-10-24 23:17:04.742989, 2, 0.24, 0.12, 9.75, -0.88, 2.25, 3.0, 0.14, 0.06, -0.05, 119.25, 0.56, -0.31
2019-10-24 23:17:04.742989, 2, 0.26, 0.12, 9.63, 4.0, 4.37, 2.75, 0.15, 0.06, -0.17, 119.19, 0.56, -0.31
2019-10-24 23:17:04.791863, 2, 0.27, 0.13, 9.74, -6.37, -0.62, -4.5, 0.17, 0.08, -0.06, 119.25, 0.56, -0.25
2019-10-24 23:17:04.791863, 2, 0.27, 0.11, 9.77, -4.0, 1.75, 0.25, 0.17, 0.06, -0.03, 119.31, 0.5, -0.19
2019-10-24 23:17:04.791863, 2, 0.24, 0.1, 9.68, -0.88, 6.0, -4.62, 0.18, 0.06, -0.08, 119.37, 0.44, -0.19
2019-10-24 23:17:04.834775, 2, 0.25, 0.13, 9.76, 0.62, 4.25, 7.31, 0.18, 0.09, -0.04, 119.31, 0.44, -0.19
2019-10-24 23:17:04.834775, 2, 0.25, 0.13, 9.71, -4.0, 2.62, -1.12, 0.17, 0.09, -0.09, 119.25, 0.44, -0.19
2019-10-24 23:17:04.881616, 2, 0.24, 0.11, 9.71, -0.13, -0.88, -2.37, 0.16, 0.07, -0.08, 119.31, 0.44, -0.19
2019-10-24 23:17:04.881616, 2, 0.27, 0.1, 9.73, -1.12, 3.87, 0.5, 0.19, 0.08, -0.02, 119.44, 0.44, -0.19
2019-10-24 23:17:04.881616, 2, 0.29, 0.1, 9.74, -4.0, -8.44, 3.75, 0.16, 0.05, -0.12, 119.37, 0.56, -0.13
2019-10-24 23:17:04.925537, 2, 0.25, 0.12, 9.7, -1.25, 7.06, -9.06, 0.16, 0.1, -0.09, 119.44, 0.5, -0.19
2019-10-24 23:17:04.925537, 2, 0.28, 0.13, 9.77, -6.87, -4.62, 3.62, 0.18, 0.11, -0.02, 119.37, 0.56, -0.13
2019-10-24 23:17:04.968464, 2, 0.27, 0.11, 9.65, 1.25, -1.0, -1.12, 0.15, 0.08, -0.15, 119.44, 0.62, -0.13
2019-10-24 23:17:04.968464, 2, 0.26, 0.09, 9.71, -2.12, -2.37, 3.25, 0.14, 0.07, -0.09, 119.37, 0.62, -0.13
2019-10-24 23:17:05.019248, 2, 0.26, 0.11, 9.74, 0.13, -1.87, -0.5, 0.14, 0.09, -0.06, 119.31, 0.69, -0.13
2019-10-24 23:17:05.019248, 2, 0.25, 0.11, 9.64, 0.25, -2.0, -3.87, 0.14, 0.11, -0.12, 119.31, 0.69, -0.13
2019-10-24 23:17:05.019248, 2, 0.26, 0.13, 9.72, 1.25, -1.87, 5.37, 0.13, 0.1, -0.07, 119.25, 0.69, -0.13
2019-10-24 23:17:05.066094, 2, 0.23, 0.11, 9.76, 3.37, -2.0, -2.5, 0.1, 0.07, -0.04, 119.25, 0.75, -0.19
2019-10-24 23:17:05.066094, 2, 0.28, 0.12, 9.74, 1.75, -4.0, -3.75, 0.15, 0.08, -0.06, 119.31, 0.75, -0.19
2019-10-24 23:17:05.066094, 2, 0.26, 0.1, 9.78, 2.12, 4.62, -0.37, 0.13, 0.06, -0.02, 119.31, 0.75, -0.19
2019-10-24 23:17:05.108095, 2, 0.26, 0.1, 9.77, -2.12, -0.88, -4.75, 0.1, 0.07, -0.15, 119.31, 0.81, -0.19
2019-10-24 23:17:05.108095, 2, 0.25, 0.11, 9.71, -4.5, -2.12, 0.88, 0.13, 0.08, -0.06, 119.31, 0.75, -0.13
2019-10-24 23:17:05.150898, 2, 0.25, 0.1, 9.76, -2.62, 7.44, -4.37, 0.13, 0.08, -0.04, 119.37, 0.69, -0.06
2019-10-24 23:17:05.150898, 2, 0.23, 0.13, 9.63, 3.87, -0.5, 1.0, 0.11, 0.1, -0.17, 119.37, 0.69, -0.13
2019-10-24 23:17:05.196809, 2, 0.28, 0.11, 9.73, -4.0, 4.62, 1.25, 0.17, 0.09, -0.06, 119.31, 0.62, -0.06
2019-10-24 23:17:05.196809, 2, 0.25, 0.1, 9.75, 1.87, 2.5, 3.37, 0.14, 0.08, -0.05, 119.25, 0.62, -0.13
2019-10-24 23:17:05.196809, 2, 0.25, 0.1, 9.69, -2.5, 0.0, -3.87, 0.13, 0.08, -0.14, 119.25, 0.62, -0.13
2019-10-24 23:17:05.239662, 2, 0.27, 0.1, 9.73, 1.87, 0.62, 1.87, 0.15, 0.07, -0.06, 119.25, 0.62, -0.19
2019-10-24 23:17:05.239662, 2, 0.23, 0.12, 9.71, 1.25, 4.62, -4.62, 0.12, 0.07, -0.09, 119.25, 0.62, -0.25
2019-10-24 23:17:05.286534, 2, 0.24, 0.1, 9.68, 4.12, -4.62, 3.75, 0.12, 0.04, -0.11, 119.13, 0.69, -0.31
2019-10-24 23:17:05.286534, 2, 0.28, 0.13, 9.77, 1.75, -0.25, 0.13, 0.15, 0.07, -0.03, 119.19, 0.69, -0.37
2019-10-24 23:17:05.286534, 2, 0.27, 0.13, 9.64, 0.88, -5.25, -7.44, 0.14, 0.06, -0.16, 119.25, 0.75, -0.37
2019-10-24 23:17:05.329023, 2, 0.25, 0.11, 9.65, 3.75, -0.25, 3.25, 0.13, 0.04, -0.05, 119.25, 0.75, -0.31
2019-10-24 23:17:05.329023, 2, 0.27, 0.09, 9.77, 4.25, -7.31, 2.5, 0.12, 0.03, -0.02, 119.31, 0.81, -0.37
2019-10-24 23:17:05.371937, 2, 0.28, 0.11, 9.63, -1.37, -0.5, 6.25, 0.13, 0.05, -0.16, 119.25, 0.81, -0.37
2019-10-24 23:17:05.371937, 2, 0.25, 0.1, 9.75, 5.0, 2.5, -1.25, 0.11, 0.02, -0.05, 119.25, 0.75, -0.37
2019-10-24 23:17:05.416997, 2, 0.26, 0.09, 9.7, -1.62, -0.37, 3.25, 0.12, 0.03, -0.09, 119.19, 0.75, -0.31
2019-10-24 23:17:05.416997, 2, 0.27, 0.11, 9.67, 2.37, -5.0, 6.25, 0.12, 0.04, -0.13, 119.13, 0.81, -0.37
2019-10-24 23:17:05.416997, 2, 0.27, 0.12, 9.76, -0.5, 0.37, 5.75, 0.12, 0.05, -0.04, 119.06, 0.88, -0.37
2019-10-24 23:17:05.460406, 2, 0.26, 0.09, 9.76, -1.87, -2.62, -3.5, 0.1, 0.04, -0.17, 119.13, 0.88, -0.37
2019-10-24 23:17:05.460406, 2, 0.26, 0.13, 9.72, 1.75, 8.19, -0.5, 0.13, 0.05, -0.06, 119.13, 0.75, -0.31
2019-10-24 23:17:05.503473, 2, 0.25, 0.09, 9.77, 4.62, -2.0, 9.69, 0.12, 0.02, -0.03, 119.0, 0.75, -0.37
2019-10-24 23:17:05.503473, 2, 0.26, 0.11, 9.62, -4.5, -3.12, 6.5, 0.12, 0.04, -0.17, 118.94, 0.81, -0.37
2019-10-24 23:17:05.545393, 2, 0.26, 0.1, 9.73, -0.62, 1.12, -7.44, 0.12, 0.04, -0.07, 119.0, 0.81, -0.37
2019-10-24 23:17:05.545393, 2, 0.25, 0.11, 9.71, -1.5, 0.88, 6.62, 0.11, 0.05, -0.08, 118.87, 0.75, -0.31
2019-10-24 23:17:05.545393, 2, 0.27, 0.11, 9.64, 5.62, -0.88, -0.5, 0.13, 0.03, -0.09, 118.87, 0.75, -0.37
2019-10-24 23:17:05.588407, 2, 0.26, 0.11, 9.74, 4.62, -2.5, -4.12, 0.12, 0.03, -0.06, 118.94, 0.75, -0.44
2019-10-24 23:17:05.588407, 2, 0.23, 0.11, 9.75, 0.5, 1.0, -4.5, 0.1, 0.03, -0.05, 119.06, 0.81, -0.44
2019-10-24 23:17:05.639206, 2, 0.28, 0.12, 9.75, 1.25, -1.25, -1.25, 0.13, 0.03, -0.04, 119.06, 0.88, -0.44
2019-10-24 23:17:05.639206, 2, 0.27, 0.1, 9.75, 0.88, -4.25, -2.87, 0.11, 0.02, -0.05, 119.13, 0.94, -0.44
2019-10-24 23:17:05.639206, 2, 0.26, 0.08, 9.63, 0.62, 5.0, -7.81, 0.1, 0.0, -0.16, 119.25, 0.88, -0.44
2019-10-24 23:17:05.681269, 2, 0.26, 0.12, 9.74, -5.37, -2.37, -1.25, 0.1, 0.05, -0.05, 119.31, 0.88, -0.37
2019-10-24 23:17:05.681269, 2, 0.27, 0.13, 9.77, 1.75, -4.12, -3.25, 0.11, 0.05, -0.02, 119.37, 0.88, -0.44
2019-10-24 23:17:05.728904, 2, 0.24, 0.1, 9.65, -1.5, 0.25, 2.37, 0.09, 0.02, -0.14, 119.37, 0.88, -0.37
2019-10-24 23:17:05.728904, 2, 0.26, 0.12, 9.76, 1.37, -1.87, 3.75, 0.11, 0.05, -0.04, 119.31, 0.88, -0.37
2019-10-24 23:17:05.728904, 2, 0.27, 0.13, 9.78, 2.37, 2.75, -1.75, 0.11, 0.05, -0.02, 119.31, 0.88, -0.44
2019-10-24 23:17:05.772786, 2, 0.23, 0.11, 9.72, -2.5, 2.25, -2.12, 0.09, 0.03, -0.07, 119.31, 0.81, -0.44
2019-10-24 23:17:05.772786, 2, 0.26, 0.14, 9.77, 1.75, 6.75, -5.5, 0.12, 0.06, -0.03, 119.31, 0.81, -0.56
2019-10-24 23:17:05.821766, 2, 0.28, 0.13, 9.72, -0.5, 5.0, -7.19, 0.14, 0.04, -0.07, 119.44, 0.75, -0.5
2019-10-24 23:17:05.821766, 2, 0.25, 0.07, 9.68, -5.12, 5.5, -4.25, 0.12, -0.01, -0.11, 119.5, 0.75, -0.5
2019-10-24 23:17:05.821766, 2, 0.25, 0.13, 9.77, 2.62, 1.0, -2.62, 0.12, 0.04, -0.03, 119.56, 0.75, -0.5
2019-10-24 23:17:05.864573, 2, 0.26, 0.11, 9.64, 0.62, -1.5, -8.44, 0.13, 0.01, -0.16, 119.62, 0.75, -0.56
2019-10-24 23:17:05.864573, 2, 0.26, 0.08, 9.73, 1.0, 1.0, 9.56, 0.12, 0.0, -0.06, 119.62, 0.75, -0.56
2019-10-24 23:17:05.906431, 2, 0.26, 0.1, 9.74, 3.0, -1.62, 0.62, 0.12, 0.0, -0.06, 119.69, 0.69, -0.56
2019-10-24 23:17:05.906431, 2, 0.27, 0.1, 9.63, -4.75, -1.25, -6.5, 0.14, 0.01, -0.16, 119.75, 0.69, -0.56
2019-10-24 23:17:05.953687, 2, 0.26, 0.08, 9.73, -2.5, 1.0, 5.25, 0.14, 0.0, -0.07, 119.75, 0.69, -0.5
2019-10-24 23:17:05.953687, 2, 0.27, 0.1, 9.75, -1.12, -3.87, -3.87, 0.14, 0.01, -0.05, 119.75, 0.75, -0.5
2019-10-24 23:17:05.953687, 2, 0.26, 0.14, 9.68, 3.25, -0.88, -0.37, 0.13, 0.03, -0.11, 119.81, 0.75, -0.62
2019-10-24 23:17:05.996128, 2, 0.26, 0.13, 9.75, -3.87, 4.37, 1.5, 0.13, 0.03, -0.05, 119.81, 0.75, -0.56
2019-10-24 23:17:05.996128, 2, 0.25, 0.13, 9.68, -5.25, -5.87, 7.81, 0.11, 0.05, -0.11, 119.75, 0.81, -0.44
2019-10-24 23:17:06.044651, 2, 0.27, 0.1, 9.72, 5.62, 1.0, -1.87, 0.14, 0.01, -0.04, 119.81, 0.75, -0.5
2019-10-24 23:17:06.044651, 2, 0.28, 0.11, 9.76, 3.75, 0.62, 3.75, 0.15, 0.01, -0.04, 119.81, 0.69, -0.5
2019-10-24 23:17:06.044651, 2, 0.28, 0.11, 9.63, -3.37, -2.12, 0.25, 0.14, 0.02, -0.16, 119.81, 0.75, -0.5
2019-10-24 23:17:06.087575, 2, 0.26, 0.11, 9.74, 3.75, -0.5, -1.37, 0.13, 0.02, -0.06, 119.87, 0.75, -0.5
2019-10-24 23:17:06.087575, 2, 0.26, 0.11, 9.74, 1.87, 2.62, -0.37, 0.12, 0.01, -0.05, 119.75, 0.75, -0.56
2019-10-24 23:17:06.136224, 2, 0.25, 0.13, 9.66, 3.62, 3.0, -4.5, 0.12, 0.02, -0.14, 119.75, 0.75, -0.56
2019-10-24 23:17:06.136224, 2, 0.27, 0.11, 9.74, -0.75, 0.0, 2.25, 0.13, 0.02, -0.02, 119.75, 0.69, -0.62
2019-10-24 23:17:06.136224, 2, 0.27, 0.12, 9.77, 0.62, -1.12, -2.62, 0.12, 0.0, -0.13, 119.81, 0.75, -0.56
